================ Training Loss (Tue May 14 16:15:23 2019) ================
================ Training Loss (Tue May 14 16:16:04 2019) ================
(epoch: 124, iters: 400, time: 0.057, data: 0.001) G_GAN: 5.852 G_L1: 13.095 D_real: 0.022 D_fake: 0.040 
(epoch: 124, iters: 500, time: 0.057, data: 0.001) G_GAN: 23.664 G_L1: 6.849 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 600, time: 0.057, data: 0.001) G_GAN: 18.797 G_L1: 6.676 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 700, time: 0.057, data: 0.003) G_GAN: 14.533 G_L1: 15.394 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 800, time: 0.057, data: 0.001) G_GAN: 8.468 G_L1: 9.897 D_real: 0.000 D_fake: 0.008 
(epoch: 124, iters: 900, time: 0.057, data: 0.001) G_GAN: 15.893 G_L1: 7.250 D_real: 0.003 D_fake: 0.000 
(epoch: 124, iters: 1000, time: 0.057, data: 0.001) G_GAN: 10.949 G_L1: 8.194 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1100, time: 0.057, data: 0.001) G_GAN: 3.456 G_L1: 9.508 D_real: 0.259 D_fake: 0.075 
(epoch: 124, iters: 1200, time: 0.057, data: 0.001) G_GAN: 8.685 G_L1: 11.347 D_real: 0.130 D_fake: 0.011 
(epoch: 124, iters: 1300, time: 0.057, data: 0.001) G_GAN: 7.545 G_L1: 14.090 D_real: 0.000 D_fake: 0.574 
(epoch: 124, iters: 1400, time: 0.057, data: 0.001) G_GAN: 12.184 G_L1: 5.906 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 1500, time: 0.057, data: 0.001) G_GAN: 9.696 G_L1: 9.006 D_real: 0.001 D_fake: 0.002 
(epoch: 124, iters: 1600, time: 0.057, data: 0.001) G_GAN: 16.200 G_L1: 16.511 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1700, time: 0.057, data: 0.001) G_GAN: 15.201 G_L1: 5.375 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1800, time: 0.057, data: 0.001) G_GAN: 16.999 G_L1: 8.371 D_real: 0.001 D_fake: 0.000 
(epoch: 124, iters: 1900, time: 0.057, data: 0.003) G_GAN: 20.131 G_L1: 12.083 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2000, time: 0.057, data: 0.001) G_GAN: 27.642 G_L1: 7.110 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2100, time: 0.057, data: 0.001) G_GAN: 26.085 G_L1: 8.681 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2200, time: 0.057, data: 0.001) G_GAN: 19.840 G_L1: 22.660 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2300, time: 0.057, data: 0.001) G_GAN: 12.920 G_L1: 5.591 D_real: 0.001 D_fake: 0.000 
(epoch: 124, iters: 2400, time: 0.057, data: 0.001) G_GAN: 8.648 G_L1: 16.714 D_real: 0.002 D_fake: 0.006 
(epoch: 124, iters: 2500, time: 0.057, data: 0.001) G_GAN: 11.843 G_L1: 9.818 D_real: 0.002 D_fake: 0.000 
(epoch: 124, iters: 2600, time: 0.057, data: 0.001) G_GAN: 7.247 G_L1: 6.769 D_real: 0.001 D_fake: 0.012 
(epoch: 124, iters: 2700, time: 0.057, data: 0.001) G_GAN: 12.271 G_L1: 9.228 D_real: 0.033 D_fake: 0.000 
(epoch: 124, iters: 2800, time: 0.057, data: 0.001) G_GAN: 20.742 G_L1: 9.545 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2900, time: 0.057, data: 0.001) G_GAN: 28.981 G_L1: 5.065 D_real: 0.013 D_fake: 0.000 
(epoch: 124, iters: 3000, time: 0.057, data: 0.001) G_GAN: 10.217 G_L1: 18.383 D_real: 0.001 D_fake: 0.000 
(epoch: 124, iters: 3100, time: 0.057, data: 0.001) G_GAN: 8.004 G_L1: 9.895 D_real: 0.000 D_fake: 0.008 
(epoch: 124, iters: 3200, time: 0.057, data: 0.001) G_GAN: 10.791 G_L1: 6.347 D_real: 0.002 D_fake: 0.000 
(epoch: 124, iters: 3300, time: 0.057, data: 0.001) G_GAN: 7.167 G_L1: 14.950 D_real: 0.008 D_fake: 0.039 
(epoch: 124, iters: 3400, time: 0.057, data: 0.003) G_GAN: 7.265 G_L1: 22.906 D_real: 0.000 D_fake: 0.011 
(epoch: 124, iters: 3500, time: 0.057, data: 0.001) G_GAN: 13.778 G_L1: 6.325 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 3600, time: 0.057, data: 0.001) G_GAN: 15.474 G_L1: 7.595 D_real: 0.002 D_fake: 0.000 
(epoch: 124, iters: 3700, time: 0.057, data: 0.003) G_GAN: 14.342 G_L1: 6.998 D_real: 0.007 D_fake: 0.000 
(epoch: 124, iters: 3800, time: 0.057, data: 0.001) G_GAN: 10.279 G_L1: 4.910 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 3900, time: 0.057, data: 0.001) G_GAN: 18.270 G_L1: 11.378 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4000, time: 0.057, data: 0.001) G_GAN: 23.742 G_L1: 6.101 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4100, time: 0.057, data: 0.002) G_GAN: 25.812 G_L1: 7.372 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4200, time: 0.057, data: 0.001) G_GAN: 22.844 G_L1: 6.725 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4300, time: 0.057, data: 0.001) G_GAN: 23.743 G_L1: 7.464 D_real: 0.019 D_fake: 0.000 
(epoch: 124, iters: 4400, time: 0.057, data: 0.003) G_GAN: 20.683 G_L1: 7.712 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4500, time: 0.057, data: 0.001) G_GAN: 9.700 G_L1: 7.776 D_real: 0.004 D_fake: 0.004 
(epoch: 124, iters: 4600, time: 0.057, data: 0.001) G_GAN: 14.398 G_L1: 7.477 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4700, time: 0.057, data: 0.001) G_GAN: 10.429 G_L1: 5.327 D_real: 0.000 D_fake: 0.002 
(epoch: 124, iters: 4800, time: 0.057, data: 0.001) G_GAN: 10.161 G_L1: 6.436 D_real: 0.008 D_fake: 0.003 
(epoch: 124, iters: 4900, time: 0.057, data: 0.003) G_GAN: 17.109 G_L1: 4.399 D_real: 0.815 D_fake: 0.000 
(epoch: 124, iters: 5000, time: 0.057, data: 0.001) G_GAN: 17.502 G_L1: 10.261 D_real: 0.145 D_fake: 0.000 
(epoch: 124, iters: 5100, time: 0.057, data: 0.001) G_GAN: 22.878 G_L1: 4.989 D_real: 0.634 D_fake: 0.000 
(epoch: 124, iters: 5200, time: 0.057, data: 0.001) G_GAN: 11.590 G_L1: 20.282 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 5300, time: 0.057, data: 0.001) G_GAN: 20.164 G_L1: 9.742 D_real: 0.001 D_fake: 0.000 
(epoch: 124, iters: 5400, time: 0.057, data: 0.001) G_GAN: 24.612 G_L1: 8.401 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 5500, time: 0.057, data: 0.001) G_GAN: 10.272 G_L1: 8.622 D_real: 0.000 D_fake: 0.004 
(epoch: 124, iters: 5600, time: 0.057, data: 0.001) G_GAN: 27.630 G_L1: 10.036 D_real: 0.050 D_fake: 0.000 
(epoch: 124, iters: 5700, time: 0.057, data: 0.001) G_GAN: 14.559 G_L1: 16.574 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 5800, time: 0.057, data: 0.001) G_GAN: 10.968 G_L1: 8.389 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 5900, time: 0.057, data: 0.003) G_GAN: 14.131 G_L1: 6.664 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 6000, time: 0.057, data: 0.001) G_GAN: 13.749 G_L1: 5.931 D_real: 0.019 D_fake: 0.000 
(epoch: 124, iters: 6100, time: 0.057, data: 0.001) G_GAN: 23.596 G_L1: 5.058 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 6200, time: 0.057, data: 0.004) G_GAN: 10.381 G_L1: 4.760 D_real: 0.151 D_fake: 0.000 
(epoch: 124, iters: 6300, time: 0.057, data: 0.001) G_GAN: 5.876 G_L1: 11.857 D_real: 0.000 D_fake: 0.093 
(epoch: 124, iters: 6400, time: 0.057, data: 0.001) G_GAN: 15.019 G_L1: 6.318 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 6500, time: 0.057, data: 0.001) G_GAN: 26.376 G_L1: 7.172 D_real: 0.068 D_fake: 0.000 
(epoch: 124, iters: 6600, time: 0.057, data: 0.001) G_GAN: 10.264 G_L1: 8.644 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 6700, time: 0.057, data: 0.001) G_GAN: 20.058 G_L1: 3.834 D_real: 0.006 D_fake: 0.000 
(epoch: 124, iters: 6800, time: 0.057, data: 0.001) G_GAN: 13.830 G_L1: 6.749 D_real: 0.003 D_fake: 0.000 
(epoch: 124, iters: 6900, time: 0.057, data: 0.001) G_GAN: 13.736 G_L1: 4.401 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 7000, time: 0.057, data: 0.001) G_GAN: 14.208 G_L1: 4.964 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 7100, time: 0.057, data: 0.003) G_GAN: 9.878 G_L1: 5.831 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 7200, time: 0.057, data: 0.001) G_GAN: 20.528 G_L1: 11.484 D_real: 0.025 D_fake: 0.000 
(epoch: 124, iters: 7300, time: 0.057, data: 0.001) G_GAN: 8.126 G_L1: 7.018 D_real: 0.004 D_fake: 0.013 
(epoch: 124, iters: 7400, time: 0.057, data: 0.001) G_GAN: 8.813 G_L1: 13.935 D_real: 0.018 D_fake: 0.005 
(epoch: 124, iters: 7500, time: 0.057, data: 0.001) G_GAN: 12.289 G_L1: 7.700 D_real: 0.050 D_fake: 0.000 
(epoch: 124, iters: 7600, time: 0.057, data: 0.001) G_GAN: 8.422 G_L1: 6.880 D_real: 0.001 D_fake: 0.003 
(epoch: 124, iters: 7700, time: 0.057, data: 0.001) G_GAN: 11.995 G_L1: 11.850 D_real: 0.010 D_fake: 0.000 
(epoch: 124, iters: 7800, time: 0.057, data: 0.001) G_GAN: 16.160 G_L1: 5.735 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 7900, time: 0.057, data: 0.001) G_GAN: 20.768 G_L1: 7.009 D_real: 0.012 D_fake: 0.000 
(epoch: 124, iters: 8000, time: 0.057, data: 0.001) G_GAN: 20.005 G_L1: 11.904 D_real: 0.004 D_fake: 0.000 
(epoch: 124, iters: 8100, time: 0.057, data: 0.001) G_GAN: 22.539 G_L1: 6.321 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 8200, time: 0.057, data: 0.001) G_GAN: 13.431 G_L1: 10.777 D_real: 0.001 D_fake: 0.000 
(epoch: 124, iters: 8300, time: 0.057, data: 0.001) G_GAN: 18.961 G_L1: 9.521 D_real: 0.001 D_fake: 0.000 
(epoch: 124, iters: 8400, time: 0.057, data: 0.001) G_GAN: 21.144 G_L1: 6.955 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 8500, time: 0.057, data: 0.003) G_GAN: 20.168 G_L1: 23.831 D_real: 0.006 D_fake: 0.000 
(epoch: 124, iters: 8600, time: 0.057, data: 0.004) G_GAN: 8.182 G_L1: 12.032 D_real: 0.000 D_fake: 0.003 
(epoch: 124, iters: 8700, time: 0.057, data: 0.003) G_GAN: 9.040 G_L1: 11.801 D_real: 0.002 D_fake: 0.011 
(epoch: 124, iters: 8800, time: 0.057, data: 0.001) G_GAN: 8.908 G_L1: 7.189 D_real: 0.000 D_fake: 1.469 
(epoch: 124, iters: 8900, time: 0.057, data: 0.001) G_GAN: 17.807 G_L1: 7.672 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 9000, time: 0.057, data: 0.001) G_GAN: 15.596 G_L1: 20.668 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 9100, time: 0.057, data: 0.001) G_GAN: 13.109 G_L1: 6.275 D_real: 0.156 D_fake: 0.000 
(epoch: 124, iters: 9200, time: 0.057, data: 0.001) G_GAN: 8.141 G_L1: 7.594 D_real: 0.000 D_fake: 0.010 
(epoch: 124, iters: 9300, time: 0.057, data: 0.001) G_GAN: 22.597 G_L1: 3.952 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 9400, time: 0.057, data: 0.003) G_GAN: 14.671 G_L1: 17.044 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 9500, time: 0.057, data: 0.001) G_GAN: 7.860 G_L1: 7.737 D_real: 0.001 D_fake: 0.003 
(epoch: 124, iters: 9600, time: 0.057, data: 0.003) G_GAN: 16.158 G_L1: 6.139 D_real: 0.001 D_fake: 0.000 
(epoch: 124, iters: 9700, time: 0.057, data: 0.001) G_GAN: 8.446 G_L1: 11.576 D_real: 0.000 D_fake: 0.031 
(epoch: 124, iters: 9800, time: 0.057, data: 0.001) G_GAN: 16.346 G_L1: 6.220 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 9900, time: 0.057, data: 0.001) G_GAN: 22.838 G_L1: 23.186 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 10000, time: 0.057, data: 0.001) G_GAN: 9.520 G_L1: 8.186 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 100, time: 0.057, data: 0.286) G_GAN: 7.371 G_L1: 7.352 D_real: 0.155 D_fake: 0.009 
(epoch: 125, iters: 200, time: 0.057, data: 0.001) G_GAN: 10.760 G_L1: 23.441 D_real: 0.000 D_fake: 0.003 
(epoch: 125, iters: 300, time: 0.057, data: 0.001) G_GAN: 9.366 G_L1: 5.404 D_real: 0.014 D_fake: 0.004 
(epoch: 125, iters: 400, time: 0.057, data: 0.001) G_GAN: 13.492 G_L1: 7.138 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 500, time: 0.057, data: 0.001) G_GAN: 11.449 G_L1: 21.370 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 600, time: 0.057, data: 0.001) G_GAN: 15.397 G_L1: 6.888 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 700, time: 0.057, data: 0.001) G_GAN: 10.126 G_L1: 7.487 D_real: 0.045 D_fake: 0.000 
(epoch: 125, iters: 800, time: 0.057, data: 0.001) G_GAN: 20.667 G_L1: 5.084 D_real: 0.004 D_fake: 0.000 
(epoch: 125, iters: 900, time: 0.057, data: 0.001) G_GAN: 7.810 G_L1: 5.421 D_real: 0.002 D_fake: 0.012 
(epoch: 125, iters: 1000, time: 0.057, data: 0.001) G_GAN: 17.913 G_L1: 9.478 D_real: 0.002 D_fake: 0.000 
(epoch: 125, iters: 1100, time: 0.057, data: 0.001) G_GAN: 14.909 G_L1: 9.726 D_real: 0.085 D_fake: 0.000 
(epoch: 125, iters: 1200, time: 0.057, data: 0.001) G_GAN: 14.380 G_L1: 4.384 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1300, time: 0.057, data: 0.001) G_GAN: 16.723 G_L1: 6.391 D_real: 0.009 D_fake: 0.000 
(epoch: 125, iters: 1400, time: 0.057, data: 0.001) G_GAN: 20.855 G_L1: 6.788 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1500, time: 0.057, data: 0.001) G_GAN: 8.526 G_L1: 7.200 D_real: 0.001 D_fake: 0.003 
(epoch: 125, iters: 1600, time: 0.057, data: 0.001) G_GAN: 16.160 G_L1: 9.890 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1700, time: 0.057, data: 0.001) G_GAN: 23.050 G_L1: 13.706 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1800, time: 0.057, data: 0.001) G_GAN: 7.026 G_L1: 4.078 D_real: 0.000 D_fake: 0.008 
(epoch: 125, iters: 1900, time: 0.057, data: 0.001) G_GAN: 16.739 G_L1: 13.231 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2000, time: 0.057, data: 0.001) G_GAN: 16.805 G_L1: 7.096 D_real: 0.009 D_fake: 0.000 
(epoch: 125, iters: 2100, time: 0.057, data: 0.001) G_GAN: 18.180 G_L1: 9.550 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 2200, time: 0.057, data: 0.001) G_GAN: 7.795 G_L1: 21.466 D_real: 0.000 D_fake: 0.011 
(epoch: 125, iters: 2300, time: 0.057, data: 0.001) G_GAN: 12.256 G_L1: 11.753 D_real: 0.018 D_fake: 0.000 
(epoch: 125, iters: 2400, time: 0.057, data: 0.001) G_GAN: 21.541 G_L1: 8.416 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2500, time: 0.057, data: 0.001) G_GAN: 10.290 G_L1: 7.161 D_real: 0.000 D_fake: 0.002 
(epoch: 125, iters: 2600, time: 0.057, data: 0.001) G_GAN: 17.645 G_L1: 6.094 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2700, time: 0.057, data: 0.001) G_GAN: 5.756 G_L1: 9.566 D_real: 0.000 D_fake: 0.092 
(epoch: 125, iters: 2800, time: 0.057, data: 0.001) G_GAN: 10.336 G_L1: 5.899 D_real: 0.001 D_fake: 0.001 
(epoch: 125, iters: 2900, time: 0.057, data: 0.001) G_GAN: 12.757 G_L1: 12.317 D_real: 0.013 D_fake: 0.000 
(epoch: 125, iters: 3000, time: 0.057, data: 0.001) G_GAN: 15.147 G_L1: 21.540 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 3100, time: 0.057, data: 0.001) G_GAN: 19.319 G_L1: 7.744 D_real: 0.083 D_fake: 0.000 
(epoch: 125, iters: 3200, time: 0.057, data: 0.001) G_GAN: 10.602 G_L1: 7.672 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 3300, time: 0.057, data: 0.001) G_GAN: 8.828 G_L1: 5.520 D_real: 0.003 D_fake: 0.026 
(epoch: 125, iters: 3400, time: 0.057, data: 0.001) G_GAN: 6.709 G_L1: 14.588 D_real: 0.000 D_fake: 0.031 
(epoch: 125, iters: 3500, time: 0.057, data: 0.001) G_GAN: 28.285 G_L1: 8.548 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 3600, time: 0.057, data: 0.001) G_GAN: 7.797 G_L1: 20.486 D_real: 0.000 D_fake: 0.013 
(epoch: 125, iters: 3700, time: 0.057, data: 0.001) G_GAN: 14.451 G_L1: 6.098 D_real: 0.147 D_fake: 0.000 
(epoch: 125, iters: 3800, time: 0.057, data: 0.001) G_GAN: 32.417 G_L1: 9.279 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 3900, time: 0.057, data: 0.003) G_GAN: 17.864 G_L1: 5.072 D_real: 0.003 D_fake: 0.000 
(epoch: 125, iters: 4000, time: 0.057, data: 0.001) G_GAN: 21.056 G_L1: 8.758 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 4100, time: 0.057, data: 0.001) G_GAN: 17.948 G_L1: 20.672 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 4200, time: 0.057, data: 0.001) G_GAN: 11.626 G_L1: 14.371 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 4300, time: 0.057, data: 0.001) G_GAN: 17.640 G_L1: 6.395 D_real: 0.002 D_fake: 0.000 
(epoch: 125, iters: 4400, time: 0.057, data: 0.001) G_GAN: 8.346 G_L1: 8.006 D_real: 0.000 D_fake: 0.011 
(epoch: 125, iters: 4500, time: 0.057, data: 0.001) G_GAN: 30.781 G_L1: 19.355 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 4600, time: 0.057, data: 0.001) G_GAN: 8.242 G_L1: 27.581 D_real: 0.000 D_fake: 0.002 
(epoch: 125, iters: 4700, time: 0.057, data: 0.001) G_GAN: 10.147 G_L1: 10.843 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 4800, time: 0.057, data: 0.001) G_GAN: 20.122 G_L1: 6.387 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 4900, time: 0.057, data: 0.001) G_GAN: 14.678 G_L1: 6.002 D_real: 0.015 D_fake: 0.000 
(epoch: 125, iters: 5000, time: 0.057, data: 0.001) G_GAN: 6.803 G_L1: 5.343 D_real: 0.000 D_fake: 0.078 
(epoch: 125, iters: 5100, time: 0.057, data: 0.001) G_GAN: 18.835 G_L1: 5.709 D_real: 0.103 D_fake: 0.000 
(epoch: 125, iters: 5200, time: 0.057, data: 0.001) G_GAN: 15.766 G_L1: 8.522 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5300, time: 0.057, data: 0.001) G_GAN: 6.765 G_L1: 22.104 D_real: 0.000 D_fake: 0.011 
(epoch: 125, iters: 5400, time: 0.057, data: 0.001) G_GAN: 13.088 G_L1: 12.983 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5500, time: 0.057, data: 0.001) G_GAN: 12.584 G_L1: 20.521 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5600, time: 0.057, data: 0.001) G_GAN: 16.394 G_L1: 7.670 D_real: 0.192 D_fake: 0.000 
(epoch: 125, iters: 5700, time: 0.057, data: 0.001) G_GAN: 10.300 G_L1: 5.175 D_real: 0.000 D_fake: 0.003 
(epoch: 125, iters: 5800, time: 0.057, data: 0.001) G_GAN: 19.069 G_L1: 8.740 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5900, time: 0.057, data: 0.001) G_GAN: 19.663 G_L1: 5.508 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 6000, time: 0.057, data: 0.001) G_GAN: 21.285 G_L1: 12.691 D_real: 0.002 D_fake: 0.000 
(epoch: 125, iters: 6100, time: 0.057, data: 0.001) G_GAN: 27.158 G_L1: 10.073 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 6200, time: 0.057, data: 0.001) G_GAN: 16.865 G_L1: 20.207 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 6300, time: 0.057, data: 0.001) G_GAN: 6.368 G_L1: 7.937 D_real: 0.612 D_fake: 0.004 
(epoch: 125, iters: 6400, time: 0.057, data: 0.001) G_GAN: 11.004 G_L1: 5.268 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 6500, time: 0.057, data: 0.001) G_GAN: 6.161 G_L1: 7.274 D_real: 0.000 D_fake: 0.210 
(epoch: 125, iters: 6600, time: 0.057, data: 0.001) G_GAN: 24.036 G_L1: 7.071 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 6700, time: 0.057, data: 0.001) G_GAN: 8.776 G_L1: 5.044 D_real: 0.001 D_fake: 0.353 
(epoch: 125, iters: 6800, time: 0.057, data: 0.003) G_GAN: 18.062 G_L1: 9.760 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 6900, time: 0.057, data: 0.001) G_GAN: 10.512 G_L1: 4.991 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 7000, time: 0.057, data: 0.001) G_GAN: 17.925 G_L1: 5.138 D_real: 0.004 D_fake: 0.000 
(epoch: 125, iters: 7100, time: 0.057, data: 0.001) G_GAN: 5.830 G_L1: 4.187 D_real: 0.000 D_fake: 0.026 
(epoch: 125, iters: 7200, time: 0.057, data: 0.001) G_GAN: 10.860 G_L1: 11.219 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 7300, time: 0.057, data: 0.001) G_GAN: 23.899 G_L1: 7.797 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 7400, time: 0.057, data: 0.001) G_GAN: 8.295 G_L1: 9.068 D_real: 0.002 D_fake: 0.003 
(epoch: 125, iters: 7500, time: 0.057, data: 0.001) G_GAN: 6.178 G_L1: 7.602 D_real: 0.000 D_fake: 0.068 
(epoch: 125, iters: 7600, time: 0.057, data: 0.001) G_GAN: 6.954 G_L1: 4.485 D_real: 0.000 D_fake: 0.021 
(epoch: 125, iters: 7700, time: 0.057, data: 0.001) G_GAN: 8.015 G_L1: 6.800 D_real: 0.000 D_fake: 0.003 
(epoch: 125, iters: 7800, time: 0.057, data: 0.001) G_GAN: 10.048 G_L1: 12.711 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 7900, time: 0.057, data: 0.001) G_GAN: 16.417 G_L1: 6.053 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 8000, time: 0.057, data: 0.001) G_GAN: 23.508 G_L1: 7.637 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 8100, time: 0.057, data: 0.001) G_GAN: 7.798 G_L1: 11.379 D_real: 0.002 D_fake: 1.086 
(epoch: 125, iters: 8200, time: 0.057, data: 0.001) G_GAN: 22.199 G_L1: 5.984 D_real: 0.104 D_fake: 0.000 
(epoch: 125, iters: 8300, time: 0.057, data: 0.001) G_GAN: 9.235 G_L1: 8.633 D_real: 0.001 D_fake: 0.007 
(epoch: 125, iters: 8400, time: 0.057, data: 0.001) G_GAN: 23.777 G_L1: 9.202 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 8500, time: 0.057, data: 0.003) G_GAN: 26.608 G_L1: 6.696 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 8600, time: 0.057, data: 0.001) G_GAN: 22.162 G_L1: 6.074 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 8700, time: 0.057, data: 0.001) G_GAN: 19.769 G_L1: 17.457 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 8800, time: 0.057, data: 0.004) G_GAN: 7.859 G_L1: 6.891 D_real: 0.000 D_fake: 0.003 
(epoch: 125, iters: 8900, time: 0.057, data: 0.001) G_GAN: 6.915 G_L1: 7.426 D_real: 0.000 D_fake: 0.007 
(epoch: 125, iters: 9000, time: 0.057, data: 0.004) G_GAN: 7.383 G_L1: 7.526 D_real: 0.035 D_fake: 0.008 
(epoch: 125, iters: 9100, time: 0.057, data: 0.001) G_GAN: 5.510 G_L1: 19.782 D_real: 0.000 D_fake: 0.090 
(epoch: 125, iters: 9200, time: 0.057, data: 0.001) G_GAN: 18.440 G_L1: 5.733 D_real: 0.011 D_fake: 0.000 
(epoch: 125, iters: 9300, time: 0.057, data: 0.001) G_GAN: 16.956 G_L1: 4.748 D_real: 0.024 D_fake: 0.000 
(epoch: 125, iters: 9400, time: 0.057, data: 0.001) G_GAN: 5.748 G_L1: 5.025 D_real: 0.000 D_fake: 0.018 
(epoch: 125, iters: 9500, time: 0.057, data: 0.001) G_GAN: 16.458 G_L1: 15.751 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 9600, time: 0.057, data: 0.001) G_GAN: 13.859 G_L1: 7.220 D_real: 0.180 D_fake: 0.000 
(epoch: 125, iters: 9700, time: 0.057, data: 0.001) G_GAN: 7.478 G_L1: 6.625 D_real: 0.000 D_fake: 0.816 
(epoch: 125, iters: 9800, time: 0.057, data: 0.001) G_GAN: 6.068 G_L1: 15.696 D_real: 0.000 D_fake: 0.205 
(epoch: 125, iters: 9900, time: 0.057, data: 0.001) G_GAN: 19.049 G_L1: 7.646 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 10000, time: 0.057, data: 0.001) G_GAN: 14.497 G_L1: 7.932 D_real: 0.026 D_fake: 0.000 
(epoch: 126, iters: 100, time: 0.057, data: 0.284) G_GAN: 22.267 G_L1: 7.762 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 200, time: 0.057, data: 0.003) G_GAN: 22.696 G_L1: 7.249 D_real: 0.000 D_fake: 0.000 
